5 40 1 8 0
5 40 1 9 2
5 40 2 0 2
5 40 2 1 2
5 40 2 2 2
5 40 2 3 5
5 40 2 4 3
5 40 2 5 0
5 40 2 6 3
5 40 2 7 3
5 40 2 8 2
5 40 2 9 3
5 41 0 0 4
5 41 0 1 1
5 41 0 2 2
5 41 0 3 3
5 41 0 4 2
5 41 0 5 6
5 41 0 6 2
5 41 0 7 1
5 41 0 8 4
5 41 0 9 2
5 41 1 0 1
5 41 1 1 1
5 41 1 2 0
5 41 1 3 2
5 41 1 4 0
5 41 1 5 3
5 41 1 6 2
5 41 1 7 1
5 41 1 8 0
5 41 1 9 5
5 41 2 0 2
5 41 2 1 2
5 41 2 2 2
5 41 2 3 0
5 41 2 4 2
5 41 2 5 1
5 41 2 6 2
5 41 2 7 1
5 41 2 8 0
5 41 2 9 4
5 42 0 0 0
5 42 0 1 4
5 42 0 2 3
5 42 0 3 4
5 42 0 4 2
5 42 0 5 0
5 42 0 6 6
5 42 0 7 5
5 42 0 8 0
5 42 0 9 3
5 42 1 0 3
5 42 1 1 3
5 42 1 2 2
5 42 1 3 2
5 42 1 4 1
5 42 1 5 5
5 42 1 6 3
5 42 1 7 0
5 42 1 8 4
5 42 1 9 3
5 42 2 0 1
5 42 2 1 2
5 42 2 2 2
5 42 2 3 1
5 42 2 4 2
5 42 2 5 0
5 42 2 6 3
5 42 2 7 3
5 42 2 8 2
5 42 2 9 0
5 43 0 0 2
5 43 0 1 2
5 43 0 2 3
5 43 0 3 4
5 43 0 4 1
5 43 0 5 1
5 43 0 6 1
5 43 0 7 11
5 43 0 8 1
5 43 0 9 4
5 43 1 0 1
5 43 1 1 5
5 43 1 2 0
5 43 1 3 7
5 43 1 4 3
5 43 1 5 0
5 43 1 6 1
5 43 1 7 3
5 43 1 8 2
5 43 1 9 3
5 43 2 0 2
5 43 2 1 2
5 43 2 2 3
5 43 2 3 2
5 43 2 4 3
5 43 2 5 1
5 43 2 6 6
5 43 2 7 0
5 43 2 8 2
5 43 2 9 1
5 44 0 0 3
5 44 0 1 2
5 44 0 2 1
5 44 0 3 1
5 44 0 4 4
5 44 0 5 1
5 44 0 6 2
5 44 0 7 1
5 44 0 8 1
5 44 0 9 2
5 44 1 0 1
5 44 1 1 0
5 44 1 2 1
5 44 1 3 2
5 44 1 4 4
5 44 1 5 1
5 44 1 6 1
5 44 1 7 1
5 44 1 8 5
5 44 1 9 3
5 44 2 0 0
5 44 2 1 3
5 44 2 2 3
5 44 2 3 2
5 44 2 4 0
5 44 2 5 1
5 44 2 6 5
5 44 2 7 6
5 44 2 8 2
5 44 2 9 0
5 45 0 0 23
5 45 0 1 14
5 45 0 2 19
5 45 0 3 24
5 45 0 4 18
5 45 0 5 23
5 45 0 6 16
5 45 0 7 21
5 45 0 8 18
5 45 0 9 27
5 45 1 0 16
5 45 1 1 29
5 45 1 2 26
5 45 1 3 21
5 45 1 4 25
5 45 1 5 28
5 45 1 6 18
5 45 1 7 23
5 45 1 8 27
5 45 1 9 28
5 45 2 0 17
5 45 2 1 24
5 45 2 2 24
5 45 2 3 19
5 45 2 4 22
5 45 2 5 23
5 45 2 6 30
5 45 2 7 24
5 45 2 8 16
5 45 2 9 22
5 46 0 0 30
5 46 0 1 20
5 46 0 2 24
5 46 0 3 17
5 46 0 4 25
5 46 0 5 23
5 46 0 6 29
5 46 0 7 27
5 46 0 8 22
5 46 0 9 23
5 46 1 0 25
5 46 1 1 23
5 46 1 2 16
5 46 1 3 25
5 46 1 4 28
5 46 1 5 19
5 46 1 6 21
5 46 1 7 23
5 46 1 8 25
5 46 1 9 22
5 46 2 0 21
5 46 2 1 11
5 46 2 2 12
5 46 2 3 26
5 46 2 4 18
5 46 2 5 20
5 46 2 6 22
5 46 2 7 31
5 46 2 8 15
5 46 2 9 22
5 47 0 0 34
5 47 0 1 18
5 47 0 2 25
5 47 0 3 21
5 47 0 4 14
5 47 0 5 20
5 47 0 6 24
5 47 0 7 30
5 47 0 8 20
5 47 0 9 18
5 47 1 0 20
5 47 1 1 25
5 47 1 2 11
5 47 1 3 22
5 47 1 4 26
5 47 1 5 14
5 47 1 6 15
5 47 1 7 22
5 47 1 8 25
5 47 1 9 18
5 47 2 0 14
5 47 2 1 30
5 47 2 2 23
5 47 2 3 27
5 47 2 4 17
5 47 2 5 21
5 47 2 6 15
5 47 2 7 22
5 47 2 8 22
5 47 2 9 26
5 48 0 0 26
5 48 0 1 20
5 48 0 2 17
5 48 0 3 21
5 48 0 4 17
5 48 0 5 24
5 48 0 6 25
5 48 0 7 16
5 48 0 8 18
5 48 0 9 23
5 48 1 0 27
5 48 1 1 13
5 48 1 2 26
5 48 1 3 21
5 48 1 4 34
5 48 1 5 24
5 48 1 6 24
5 48 1 7 15
5 48 1 8 18
5 48 1 9 19
5 48 2 0 14
5 48 2 1 24
5 48 2 2 21
5 48 2 3 30
5 48 2 4 23
5 48 2 5 21
5 48 2 6 17
5 48 2 7 9
5 48 2 8 20
5 48 2 9 20
5 49 0 0 13
5 49 0 1 25
5 49 0 2 24
5 49 0 3 24
5 49 0 4 23
5 49 0 5 27
5 49 0 6 17
5 49 0 7 24
5 49 0 8 24
5 49 0 9 21
5 49 1 0 11
5 49 1 1 15
5 49 1 2 22
5 49 1 3 17
5 49 1 4 18
5 49 1 5 28
5 49 1 6 27
5 49 1 7 19
5 49 1 8 26
5 49 1 9 23
5 49 2 0 19
5 49 2 1 32
5 49 2 2 15
5 49 2 3 28
5 49 2 4 13
5 49 2 5 19
5 49 2 6 22
5 49 2 7 23
5 49 2 8 17
5 49 2 9 16
5 50 0 0 24
5 50 0 1 16
5 50 0 2 15
5 50 0 3 24
5 50 0 4 10
5 50 0 5 20
5 50 0 6 17
5 50 0 7 18
5 50 0 8 23
5 50 0 9 25
5 50 1 0 18
5 50 1 1 19
5 50 1 2 21
5 50 1 3 24
5 50 1 4 17
5 50 1 5 19
5 50 1 6 23
5 50 1 7 30
5 50 1 8 16
5 50 1 9 23
5 50 2 0 30
5 50 2 1 23
5 50 2 2 15
5 50 2 3 22
5 50 2 4 20
5 50 2 5 24
5 50 2 6 13
5 50 2 7 22
5 50 2 8 28
5 50 2 9 24
5 51 0 0 17
5 51 0 1 17
5 51 0 2 27
5 51 0 3 33
5 51 0 4 15
5 51 0 5 20
5 51 0 6 22
5 51 0 7 14
5 51 0 8 15
5 51 0 9 30
5 51 1 0 29
5 51 1 1 22
5 51 1 2 31
5 51 1 3 31
5 51 1 4 23
5 51 1 5 17
5 51 1 6 23
5 51 1 7 24
5 51 1 8 14
5 51 1 9 24
5 51 2 0 26
5 51 2 1 26
5 51 2 2 20
5 51 2 3 21
5 51 2 4 20
5 51 2 5 21
5 51 2 6 24
5 51 2 7 14
5 51 2 8 21
5 51 2 9 27
5 52 0 0 20
5 52 0 1 25
5 52 0 2 34
5 52 0 3 29
5 52 0 4 19
5 52 0 5 17
5 52 0 6 21
5 52 0 7 20
5 52 0 8 18
5 52 0 9 21
5 52 1 0 24
5 52 1 1 20
5 52 1 2 29
5 52 1 3 36
5 52 1 4 15
5 52 1 5 15
5 52 1 6 20
5 52 1 7 24
5 52 1 8 22
5 52 1 9 18
5 52 2 0 30
5 52 2 1 31
5 52 2 2 13
5 52 2 3 19
5 52 2 4 19
5 52 2 5 16
5 52 2 6 16
5 52 2 7 18
5 52 2 8 20
5 52 2 9 23
5 53 0 0 19
5 53 0 1 15
5 53 0 2 23
5 53 0 3 17
5 53 0 4 19
5 53 0 5 10
5 53 0 6 20
5 53 0 7 31
5 53 0 8 31
5 53 0 9 21
5 53 1 0 22
5 53 1 1 24
5 53 1 2 19
5 53 1 3 27
5 53 1 4 30
5 53 1 5 18
5 53 1 6 16
5 53 1 7 22
5 53 1 8 27
5 53 1 9 20
5 53 2 0 22
5 53 2 1 19
5 53 2 2 16
5 53 2 3 24
5 53 2 4 19
5 53 2 5 22
5 53 2 6 18
5 53 2 7 22
5 53 2 8 27
5 53 2 9 24
5 54 0 0 17
5 54 0 1 24
5 54 0 2 18
5 54 0 3 20
5 54 0 4 20
5 54 0 5 18
5 54 0 6 18
5 54 0 7 23
5 54 0 8 17
5 54 0 9 24
5 54 1 0 14
5 54 1 1 18
5 54 1 2 20
5 54 1 3 17
5 54 1 4 31
5 54 1 5 25
5 54 1 6 21
5 54 1 7 18
5 54 1 8 20
5 54 1 9 18
5 54 2 0 29
5 54 2 1 20
5 54 2 2 23
5 54 2 3 21
5 54 2 4 28
5 54 2 5 23
5 54 2 6 24
5 54 2 7 18
5 54 2 8 18
5 54 2 9 21
5 55 0 0 6
5 55 0 1 4
5 55 0 2 0
5 55 0 3 3
5 55 0 4 1
5 55 0 5 1
5 55 0 6 2
5 55 0 7 0
5 55 0 8 2
5 55 0 9 2
5 55 1 0 3
5 55 1 1 3
5 55 1 2 0
5 55 1 3 1
5 55 1 4 1
5 55 1 5 4
5 55 1 6 3
5 55 1 7 0
5 55 1 8 5
5 55 1 9 2
5 55 2 0 2
5 55 2 1 4
5 55 2 2 5
5 55 2 3 1
5 55 2 4 2
5 55 2 5 2
5 55 2 6 0
5 55 2 7 0
5 55 2 8 1
5 55 2 9 1
5 56 0 0 1
5 56 0 1 2
5 56 0 2 0
5 56 0 3 3
5 56 0 4 1
5 56 0 5 3
5 56 0 6 4
5 56 0 7 3
5 56 0 8 2
5 56 0 9 2
5 56 1 0 2
5 56 1 1 0
5 56 1 2 0
5 56 1 3 1
5 56 1 4 5
5 56 1 5 2
5 56 1 6 1
5 56 1 7 4
5 56 1 8 2
5 56 1 9 2
5 56 2 0 5
5 56 2 1 3
5 56 2 2 3
5 56 2 3 2
5 56 2 4 0
5 56 2 5 0
5 56 2 6 2
5 56 2 7 1
5 56 2 8 3
5 56 2 9 5
5 57 0 0 1
5 57 0 1 5
5 57 0 2 3
5 57 0 3 3
5 57 0 4 3
5 57 0 5 2
5 57 0 6 1
5 57 0 7 2
5 57 0 8 3
5 57 0 9 1
5 57 1 0 2
5 57 1 1 0
5 57 1 2 4
5 57 1 3 1
5 57 1 4 1
5 57 1 5 4
5 57 1 6 3
5 57 1 7 2
5 57 1 8 1
5 57 1 9 2
5 57 2 0 2
5 57 2 1 3
5 57 2 2 1
5 57 2 3 4
5 57 2 4 4
5 57 2 5 2
5 57 2 6 1
5 57 2 7 0
5 57 2 8 1
5 57 2 9 3
5 58 0 0 2
5 58 0 1 2
5 58 0 2 0
5 58 0 3 5
5 58 0 4 5
5 58 0 5 3
5 58 0 6 1
5 58 0 7 0
5 58 0 8 2
5 58 0 9 3
5 58 1 0 1
5 58 1 1 1
5 58 1 2 1
5 58 1 3 2
5 58 1 4 2
5 58 1 5 1
5 58 1 6 7
5 58 1 7 2
5 58 1 8 2
5 58 1 9 0
5 58 2 0 1
5 58 2 1 1
5 58 2 2 1
5 58 2 3 3
5 58 2 4 5
5 58 2 5 1
5 58 2 6 3
5 58 2 7 2
5 58 2 8 6
5 58 2 9 0
5 59 0 0 1
5 59 0 1 2
5 59 0 2 2
5 59 0 3 2
5 59 0 4 4
5 59 0 5 4
5 59 0 6 2
5 59 0 7 4
5 59 0 8 0
5 59 0 9 4
5 59 1 0 2
5 59 1 1 1
5 59 1 2 0
5 59 1 3 2
5 59 1 4 2
5 59 1 5 5
5 59 1 6 4
5 59 1 7 4
5 59 1 8 4
5 59 1 9 2
5 59 2 0 2
5 59 2 1 2
5 59 2 2 0
5 59 2 3 2
5 59 2 4 3
5 59 2 5 2
5 59 2 6 4
5 59 2 7 2
5 59 2 8 1
5 59 2 9 1
5 60 0 0 24
5 60 0 1 20
5 60 0 2 27
5 60 0 3 16
5 60 0 4 24
5 60 0 5 14
5 60 0 6 23
5 60 0 7 19
5 60 0 8 25
5 60 0 9 27
5 60 1 0 21
5 60 1 1 24
5 60 1 2 17
5 60 1 3 17
5 60 1 4 16
5 60 1 5 24
5 60 1 6 27
5 60 1 7 13
5 60 1 8 22
5 60 1 9 26
5 60 2 0 27
5 60 2 1 22
5 60 2 2 26
5 60 2 3 31
5 60 2 4 19
5 60 2 5 15
5 60 2 6 18
5 60 2 7 25
5 60 2 8 21
5 60 2 9 21
5 61 0 0 16
5 61 0 1 16
5 61 0 2 31
5 61 0 3 26
5 61 0 4 31
5 61 0 5 20
5 61 0 6 19
5 61 0 7 19
5 61 0 8 22
5 61 0 9 25
5 61 1 0 15
5 61 1 1 28
5 61 1 2 23
5 61 1 3 23
5 61 1 4 20
5 61 1 5 20
5 61 1 6 27
5 61 1 7 25
5 61 1 8 31
5 61 1 9 20
5 61 2 0 26
5 61 2 1 20
5 61 2 2 18
5 61 2 3 20
5 61 2 4 22
5 61 2 5 27
5 61 2 6 24
5 61 2 7 25
5 61 2 8 14
5 61 2 9 29
5 62 0 0 23
5 62 0 1 24
5 62 0 2 16
5 62 0 3 26
5 62 0 4 29
5 62 0 5 14
5 62 0 6 19
5 62 0 7 23
5 62 0 8 22
5 62 0 9 23
5 62 1 0 20
5 62 1 1 21
5 62 1 2 21
5 62 1 3 26
5 62 1 4 18
5 62 1 5 25
5 62 1 6 21
5 62 1 7 27
5 62 1 8 25
5 62 1 9 20
5 62 2 0 14
5 62 2 1 22
5 62 2 2 20
5 62 2 3 24
5 62 2 4 23
5 62 2 5 24
5 62 2 6 23
5 62 2 7 23
5 62 2 8 18
5 62 2 9 22
5 63 0 0 19
5 63 0 1 17
5 63 0 2 22
5 63 0 3 18
5 63 0 4 23
5 63 0 5 19
5 63 0 6 19
5 63 0 7 17
5 63 0 8 22
5 63 0 9 22
5 63 1 0 17
5 63 1 1 25
5 63 1 2 24
5 63 1 3 24
5 63 1 4 26
5 63 1 5 22
5 63 1 6 24
5 63 1 7 25
5 63 1 8 20
5 63 1 9 15
5 63 2 0 20
5 63 2 1 15
5 63 2 2 17
5 63 2 3 17
5 63 2 4 26
5 63 2 5 22
5 63 2 6 24
5 63 2 7 23
5 63 2 8 21
5 63 2 9 17
5 64 0 0 23
5 64 0 1 29
5 64 0 2 21
5 64 0 3 22
5 64 0 4 17
5 64 0 5 29
5 64 0 6 26
5 64 0 7 22
5 64 0 8 16
5 64 0 9 30
5 64 1 0 17
5 64 1 1 18
5 64 1 2 18
5 64 1 3 16
5 64 1 4 21
5 64 1 5 28
5 64 1 6 27
5 64 1 7 19
5 64 1 8 23
5 64 1 9 21
5 64 2 0 22
5 64 2 1 20
5 64 2 2 15
5 64 2 3 23
5 64 2 4 23
5 64 2 5 23
5 64 2 6 13
5 64 2 7 30
5 64 2 8 18
5 64 2 9 23
5 65 0 0 1
5 65 0 1 2
5 65 0 2 2
5 65 0 3 2
5 65 0 4 1
5 65 0 5 2
5 65 0 6 1
5 65 0 7 1
5 65 0 8 4
5 65 0 9 3
5 65 1 0 2
5 65 1 1 2
5 65 1 2 1
5 65 1 3 1
5 65 1 4 3
5 65 1 5 0
5 65 1 6 1
5 65 1 7 0
5 65 1 8 2
5 65 1 9 3
5 65 2 0 2
5 65 2 1 1
5 65 2 2 2
5 65 2 3 2
5 65 2 4 4
5 65 2 5 0
5 65 2 6 1
5 65 2 7 3
5 65 2 8 1
5 65 2 9 5
5 66 0 0 1
5 66 0 1 1
5 66 0 2 2
5 66 0 3 4
5 66 0 4 4
5 66 0 5 2
5 66 0 6 2
5 66 0 7 0
5 66 0 8 0
5 66 0 9 1
5 66 1 0 2
5 66 1 1 3
5 66 1 2 0
5 66 1 3 2
5 66 1 4 0
5 66 1 5 3
5 66 1 6 4
5 66 1 7 1
5 66 1 8 2
5 66 1 9 4
5 66 2 0 1
5 66 2 1 3
5 66 2 2 3
5 66 2 3 0
5 66 2 4 1
5 66 2 5 2
5 66 2 6 3
5 66 2 7 1
5 66 2 8 1
5 66 2 9 2
5 67 0 0 2
5 67 0 1 0
5 67 0 2 4
5 67 0 3 0
5 67 0 4 2
5 67 0 5 5
5 67 0 6 4
5 67 0 7 2
5 67 0 8 3
5 67 0 9 1
5 67 1 0 2
5 67 1 1 3
5 67 1 2 3
5 67 1 3 1
5 67 1 4 1
5 67 1 5 2
5 67 1 6 2
5 67 1 7 4
5 67 1 8 2
5 67 1 9 3
5 67 2 0 1
5 67 2 1 1
5 67 2 2 2
5 67 2 3 3
5 67 2 4 5
5 67 2 5 2
5 67 2 6 3
5 67 2 7 1
5 67 2 8 4
5 67 2 9 4
5 68 0 0 1
5 68 0 1 2
5 68 0 2 1
5 68 0 3 2
5 68 0 4 3
5 68 0 5 3
5 68 0 6 2
5 68 0 7 3
5 68 0 8 4
5 68 0 9 2
5 68 1 0 3
5 68 1 1 2
5 68 1 2 4
5 68 1 3 3
5 68 1 4 2
5 68 1 5 4
5 68 1 6 3
5 68 1 7 1
5 68 1 8 3
5 68 1 9 2
5 68 2 0 3
5 68 2 1 4
5 68 2 2 2
5 68 2 3 1
5 68 2 4 6
5 68 2 5 4
5 68 2 6 4
5 68 2 7 5
5 68 2 8 3
5 68 2 9 3
5 69 0 0 5
5 69 0 1 2
5 69 0 2 5
5 69 0 3 1
5 69 0 4 3
5 69 0 5 3
5 69 0 6 5
5 69 0 7 3
5 69 0 8 4
5 69 0 9 5
5 69 1 0 3
5 69 1 1 2
5 69 1 2 0
5 69 1 3 1
5 69 1 4 2
5 69 1 5 2
5 69 1 6 2
5 69 1 7 0
5 69 1 8 1
5 69 1 9 0
5 69 2 0 2
5 69 2 1 3
5 69 2 2 5
5 69 2 3 5
5 69 2 4 2
5 69 2 5 1
5 69 2 6 0
5 69 2 7 1
5 69 2 8 3
5 69 2 9 1
5 70 0 0 22
5 70 0 1 16
5 70 0 2 23
5 70 0 3 23
5 70 0 4 15
5 70 0 5 24
5 70 0 6 26
5 70 0 7 22
5 70 0 8 24
5 70 0 9 17
5 70 1 0 22
5 70 1 1 24
5 70 1 2 20
5 70 1 3 23
5 70 1 4 22
5 70 1 5 24
5 70 1 6 20
5 70 1 7 20
5 70 1 8 24
5 70 1 9 16
5 70 2 0 27
5 70 2 1 17
5 70 2 2 19
5 70 2 3 25
5 70 2 4 25
5 70 2 5 23
5 70 2 6 24
5 70 2 7 22
5 70 2 8 15
5 70 2 9 23
5 71 0 0 13
5 71 0 1 11
5 71 0 2 22
5 71 0 3 18
5 71 0 4 24
5 71 0 5 13
5 71 0 6 19
5 71 0 7 14
5 71 0 8 20
5 71 0 9 24
5 71 1 0 25
5 71 1 1 29
5 71 1 2 17
5 71 1 3 23
5 71 1 4 27
5 71 1 5 17
5 71 1 6 35
5 71 1 7 20
5 71 1 8 19
5 71 1 9 26
5 71 2 0 29
5 71 2 1 25
5 71 2 2 19
5 71 2 3 19
5 71 2 4 25
5 71 2 5 34
5 71 2 6 22
5 71 2 7 17
5 71 2 8 18
5 71 2 9 32
5 72 0 0 18
5 72 0 1 20
5 72 0 2 15
5 72 0 3 25
5 72 0 4 26
5 72 0 5 14
5 72 0 6 24
5 72 0 7 15
5 72 0 8 29
5 72 0 9 26
5 72 1 0 19
5 72 1 1 28
5 72 1 2 11
5 72 1 3 22
5 72 1 4 25
5 72 1 5 22
5 72 1 6 28
5 72 1 7 24
5 72 1 8 20
5 72 1 9 13
5 72 2 0 17
5 72 2 1 16
5 72 2 2 22
5 72 2 3 22
5 72 2 4 23
5 72 2 5 18
5 72 2 6 15
5 72 2 7 27
5 72 2 8 25
5 72 2 9 28
5 73 0 0 19
5 73 0 1 17
5 73 0 2 15
5 73 0 3 22
5 73 0 4 23
5 73 0 5 20
5 73 0 6 22
5 73 0 7 25
5 73 0 8 22
5 73 0 9 13
5 73 1 0 26
5 73 1 1 21
5 73 1 2 20
5 73 1 3 26
5 73 1 4 29
5 73 1 5 21
5 73 1 6 19
5 73 1 7 21
5 73 1 8 15
5 73 1 9 26
5 73 2 0 18
5 73 2 1 17
5 73 2 2 24
5 73 2 3 22
5 73 2 4 20
5 73 2 5 20
5 73 2 6 17
5 73 2 7 24
5 73 2 8 22
5 73 2 9 21
5 74 0 0 21
5 74 0 1 17
5 74 0 2 17
5 74 0 3 35
5 74 0 4 23
5 74 0 5 20
5 74 0 6 22
5 74 0 7 16
5 74 0 8 22
5 74 0 9 19
5 74 1 0 20
5 74 1 1 26
5 74 1 2 11
5 74 1 3 21
5 74 1 4 28
5 74 1 5 17
5 74 1 6 15
5 74 1 7 27
5 74 1 8 25
5 74 1 9 14
5 74 2 0 16
5 74 2 1 25
5 74 2 2 16
5 74 2 3 23
5 74 2 4 14
5 74 2 5 21
5 74 2 6 33
5 74 2 7 25
5 74 2 8 29
5 74 2 9 27
5 75 0 0 3
5 75 0 1 3
5 75 0 2 3
5 75 0 3 0
5 75 0 4 3
5 75 0 5 5
5 75 0 6 0
5 75 0 7 2
5 75 0 8 4
5 75 0 9 0
5 75 1 0 5
5 75 1 1 5
5 75 1 2 3
5 75 1 3 2
5 75 1 4 1
5 75 1 5 4
5 75 1 6 1
5 75 1 7 1
5 75 1 8 1
5 75 1 9 2
5 75 2 0 1
5 75 2 1 1
5 75 2 2 3
5 75 2 3 1
5 75 2 4 3
5 75 2 5 5
5 75 2 6 4
5 75 2 7 3
5 75 2 8 1
5 75 2 9 8
5 76 0 0 2
5 76 0 1 6
5 76 0 2 5
5 76 0 3 3
5 76 0 4 3
5 76 0 5 2
5 76 0 6 5
5 76 0 7 3
5 76 0 8 1
5 76 0 9 5
5 76 1 0 2
5 76 1 1 3
5 76 1 2 2
5 76 1 3 4
5 76 1 4 1
5 76 1 5 1
5 76 1 6 1
5 76 1 7 3
5 76 1 8 2
5 76 1 9 1
5 76 2 0 2
5 76 2 1 1
5 76 2 2 3
5 76 2 3 4
5 76 2 4 3
5 76 2 5 4
5 76 2 6 3
5 76 2 7 2
5 76 2 8 3
5 76 2 9 1
5 77 0 0 3
5 77 0 1 1
5 77 0 2 2
5 77 0 3 2
5 77 0 4 0
5 77 0 5 1
5 77 0 6 1
5 77 0 7 2
5 77 0 8 2
5 77 0 9 1
5 77 1 0 1
5 77 1 1 3
5 77 1 2 3
5 77 1 3 1
5 77 1 4 3
5 77 1 5 2
5 77 1 6 1
5 77 1 7 4
5 77 1 8 3
5 77 1 9 4
5 77 2 0 2
5 77 2 1 0
5 77 2 2 0
5 77 2 3 2
5 77 2 4 2
5 77 2 5 1
5 77 2 6 6
5 77 2 7 3
5 77 2 8 2
5 77 2 9 1
5 78 0 0 2
5 78 0 1 2
5 78 0 2 4
5 78 0 3 1
5 78 0 4 0
5 78 0 5 3
5 78 0 6 1
5 78 0 7 1
5 78 0 8 3
5 78 0 9 1
5 78 1 0 3
5 78 1 1 0
5 78 1 2 0
5 78 1 3 1
5 78 1 4 2
5 78 1 5 2
5 78 1 6 0
5 78 1 7 3
5 78 1 8 4
5 78 1 9 3
5 78 2 0 2
5 78 2 1 4
5 78 2 2 2
5 78 2 3 1
5 78 2 4 3
5 78 2 5 0
5 78 2 6 2
5 78 2 7 3
5 78 2 8 3
5 78 2 9 3
5 79 0 0 3
5 79 0 1 2
5 79 0 2 2
5 79 0 3 2
5 79 0 4 1
5 79 0 5 2
5 79 0 6 0
5 79 0 7 4
5 79 0 8 2
5 79 0 9 3
5 79 1 0 0
5 79 1 1 0
5 79 1 2 5
5 79 1 3 2
5 79 1 4 3
5 79 1 5 2
5 79 1 6 1
5 79 1 7 2
5 79 1 8 1
5 79 1 9 4
5 79 2 0 1
5 79 2 1 4
5 79 2 2 0
5 79 2 3 3
5 79 2 4 4
5 79 2 5 6
5 79 2 6 3
5 79 2 7 2
5 79 2 8 4
5 79 2 9 1
5 80 0 0 28
5 80 0 1 17
5 80 0 2 30
5 80 0 3 16
5 80 0 4 25
5 80 0 5 22
5 80 0 6 19
5 80 0 7 10
5 80 0 8 25
5 80 0 9 22
5 80 1 0 22
5 80 1 1 20
5 80 1 2 25
5 80 1 3 15
5 80 1 4 30
5 80 1 5 26
5 80 1 6 29
5 80 1 7 21
5 80 1 8 22
5 80 1 9 19
5 80 2 0 29
5 80 2 1 16
5 80 2 2 19
5 80 2 3 24
5 80 2 4 22
5 80 2 5 18
5 80 2 6 25
5 80 2 7 19
5 80 2 8 15
5 80 2 9 32
5 81 0 0 22
5 81 0 1 22
5 81 0 2 29
5 81 0 3 28
5 81 0 4 24
5 81 0 5 28
5 81 0 6 23
5 81 0 7 15
5 81 0 8 30
5 81 0 9 29
5 81 1 0 19
5 81 1 1 27
5 81 1 2 17
5 81 1 3 14
5 81 1 4 25
5 81 1 5 29
5 81 1 6 16
5 81 1 7 27
5 81 1 8 15
5 81 1 9 19
5 81 2 0 20
5 81 2 1 29
5 81 2 2 18
5 81 2 3 31
5 81 2 4 18
5 81 2 5 22
5 81 2 6 17
5 81 2 7 21
5 81 2 8 21
5 81 2 9 20
5 82 0 0 19
5 82 0 1 19
5 82 0 2 14
5 82 0 3 20
5 82 0 4 24
5 82 0 5 28
5 82 0 6 19
5 82 0 7 16
5 82 0 8 19
5 82 0 9 22
5 82 1 0 11
5 82 1 1 22
5 82 1 2 22
5 82 1 3 22
5 82 1 4 22
5 82 1 5 24
5 82 1 6 27
5 82 1 7 24
5 82 1 8 21
5 82 1 9 20
5 82 2 0 26
5 82 2 1 20
5 82 2 2 16
5 82 2 3 24
5 82 2 4 25
5 82 2 5 21
5 82 2 6 19
5 82 2 7 20
5 82 2 8 23
5 82 2 9 31
5 83 0 0 26
5 83 0 1 17
5 83 0 2 28
5 83 0 3 17
5 83 0 4 19
5 83 0 5 20
5 83 0 6 18
5 83 0 7 23
5 83 0 8 16
5 83 0 9 17
5 83 1 0 18
5 83 1 1 23
5 83 1 2 23
5 83 1 3 20
5 83 1 4 31
5 83 1 5 24
5 83 1 6 26
5 83 1 7 19
5 83 1 8 21
5 83 1 9 12
5 83 2 0 18
5 83 2 1 19
5 83 2 2 22
5 83 2 3 24
5 83 2 4 23
5 83 2 5 17
5 83 2 6 31
5 83 2 7 16
5 83 2 8 23
5 83 2 9 25
5 84 0 0 19
5 84 0 1 22
5 84 0 2 24
5 84 0 3 22
5 84 0 4 28
5 84 0 5 26
5 84 0 6 20
5 84 0 7 26
5 84 0 8 23
5 84 0 9 28
5 84 1 0 14
5 84 1 1 29
5 84 1 2 20
5 84 1 3 23
5 84 1 4 12
5 84 1 5 12
5 84 1 6 25
5 84 1 7 19
5 84 1 8 22
5 84 1 9 34
5 84 2 0 34
5 84 2 1 19
5 84 2 2 22
5 84 2 3 19
5 84 2 4 25
5 84 2 5 23
5 84 2 6 27
5 84 2 7 17
5 84 2 8 27
5 84 2 9 22
5 85 0 0 2
5 85 0 1 2
5 85 0 2 0
5 85 0 3 1
5 85 0 4 4
5 85 0 5 4
5 85 0 6 2
5 85 0 7 2
5 85 0 8 3
5 85 0 9 4
5 85 1 0 3
5 85 1 1 3
5 85 1 2 2
5 85 1 3 2
5 85 1 4 1
5 85 1 5 1
5 85 1 6 2
5 85 1 7 0
5 85 1 8 1
5 85 1 9 4
5 85 2 0 1
5 85 2 1 3
5 85 2 2 1
5 85 2 3 6
5 85 2 4 2
5 85 2 5 2
5 85 2 6 3
5 85 2 7 3
5 85 2 8 5
5 85 2 9 4
5 86 0 0 2
5 86 0 1 4
5 86 0 2 3
5 86 0 3 3
5 86 0 4 3
5 86 0 5 3
5 86 0 6 1
5 86 0 7 3
5 86 0 8 0
5 86 0 9 3
5 86 1 0 1
5 86 1 1 2
5 86 1 2 3
5 86 1 3 3
5 86 1 4 3
5 86 1 5 1
5 86 1 6 3
5 86 1 7 3
5 86 1 8 2
5 86 1 9 1
5 86 2 0 6
5 86 2 1 3
5 86 2 2 2
5 86 2 3 0
5 86 2 4 1
5 86 2 5 4
5 86 2 6 4
5 86 2 7 2
5 86 2 8 1
5 86 2 9 1
5 87 0 0 1
5 87 0 1 3
5 87 0 2 1
5 87 0 3 3
5 87 0 4 0
5 87 0 5 1
5 87 0 6 2
5 87 0 7 2
