2 6 9 58 1.0
2 6 9 59 1.0
2 6 9 60 1.0
2 6 9 61 1.0
2 6 9 62 1.0
2 6 9 63 1.0
2 6 9 64 1.0
2 6 9 65 1.0
2 6 9 66 1.0
2 6 9 67 1.0
2 6 9 68 1.0
2 6 9 69 1.0
2 6 9 70 1.0
2 6 9 71 1.0
2 6 9 72 1.0
2 6 9 73 1.0
2 6 9 74 1.0
2 6 9 75 1.0
2 6 9 76 1.0
2 6 9 77 1.0
2 6 9 78 1.0
2 6 9 79 1.0
2 6 9 80 1.0
2 6 9 81 1.0
2 6 9 82 1.0
2 6 9 83 1.0
2 6 9 84 1.0
2 6 9 85 1.0
2 6 9 86 1.0
2 6 9 87 1.0
2 6 9 88 1.0
2 6 9 89 1.0
2 6 9 90 1.0
2 6 9 91 1.0
2 6 9 92 1.0
2 6 9 93 1.0
2 6 9 94 1.0
2 6 9 95 1.0
2 6 9 96 1.0
2 6 9 97 1.0
2 6 9 98 1.0
2 6 9 99 1.0
2 6 10 0 1.0
2 6 10 1 1.0
2 6 10 2 1.0
2 6 10 3 1.0
2 6 10 4 1.0
2 6 10 5 1.0
2 6 10 6 1.0
2 6 10 7 1.0
2 6 10 8 1.0
2 6 10 9 1.0
2 6 10 10 1.0
2 6 10 11 1.0
2 6 10 12 1.0
2 6 10 13 1.0
2 6 10 14 1.0
2 6 10 15 1.0
2 6 10 16 1.0
2 6 10 17 1.0
2 6 10 18 1.0
2 6 10 19 1.0
2 6 10 20 1.0
2 6 10 21 1.0
2 6 10 22 1.0
2 6 10 23 1.0
2 6 10 24 1.0
2 6 10 25 1.0
2 6 10 26 1.0
2 6 10 27 1.0
2 6 10 28 1.0
2 6 10 29 1.0
2 6 10 30 1.0
2 6 10 31 1.0
2 6 10 32 1.0
2 6 10 33 1.0
2 6 10 34 1.0
2 6 10 35 1.0
2 6 10 36 1.0
2 6 10 37 1.0
2 6 10 38 1.0
2 6 10 39 1.0
2 6 10 40 1.0
2 6 10 41 1.0
2 6 10 42 1.0
2 6 10 43 1.0
2 6 10 44 1.0
2 6 10 45 1.0
2 6 10 46 1.0
2 6 10 47 1.0
2 6 10 48 1.0
2 6 10 49 1.0
2 6 10 50 1.0
2 6 10 51 1.0
2 6 10 52 1.0
2 6 10 53 1.0
2 6 10 54 1.0
2 6 10 55 1.0
2 6 10 56 1.0
2 6 10 57 1.0
2 6 10 58 1.0
2 6 10 59 1.0
2 6 10 60 1.0
2 6 10 61 1.0
2 6 10 62 1.0
2 6 10 63 1.0
2 6 10 64 1.0
2 6 10 65 1.0
2 6 10 66 1.0
2 6 10 67 1.0
2 6 10 68 1.0
2 6 10 69 1.0
2 6 10 70 1.0
2 6 10 71 1.0
2 6 10 72 1.0
2 6 10 73 1.0
2 6 10 74 1.0
2 6 10 75 1.0
2 6 10 76 1.0
2 6 10 77 1.0
2 6 10 78 1.0
2 6 10 79 1.0
2 6 10 80 1.0
2 6 10 81 1.0
2 6 10 82 1.0
2 6 10 83 1.0
2 6 10 84 1.0
2 6 10 85 1.0
2 6 10 86 1.0
2 6 10 87 1.0
2 6 10 88 1.0
2 6 10 89 1.0
2 6 10 90 1.0
2 6 10 91 1.0
2 6 10 92 1.0
2 6 10 93 1.0
2 6 10 94 1.0
2 6 10 95 1.0
2 6 10 96 1.0
2 6 10 97 1.0
2 6 10 98 1.0
2 6 10 99 1.0
2 6 11 0 1.0
2 6 11 1 1.0
2 6 11 2 1.0
2 6 11 3 1.0
2 6 11 4 1.0
2 6 11 5 1.0
2 6 11 6 1.0
2 6 11 7 1.0
2 6 11 8 1.0
2 6 11 9 1.0
2 6 11 10 1.0
2 6 11 11 1.0
2 6 11 12 1.0
2 6 11 13 1.0
2 6 11 14 1.0
2 6 11 15 1.0
2 6 11 16 1.0
2 6 11 17 1.0
2 6 11 18 1.0
2 6 11 19 1.0
2 6 11 20 1.0
2 6 11 21 1.0
2 6 11 22 1.0
2 6 11 23 1.0
2 6 11 24 1.0
2 6 11 25 1.0
2 6 11 26 1.0
2 6 11 27 1.0
2 6 11 28 1.0
2 6 11 29 1.0
2 6 11 30 1.0
2 6 11 31 1.0
2 6 11 32 1.0
2 6 11 33 1.0
2 6 11 34 1.0
2 6 11 35 1.0
2 6 11 36 1.0
2 6 11 37 1.0
2 6 11 38 1.0
2 6 11 39 1.0
2 6 11 40 1.0
2 6 11 41 1.0
2 6 11 42 1.0
2 6 11 43 1.0
2 6 11 44 1.0
2 6 11 45 1.0
2 6 11 46 1.0
2 6 11 47 1.0
2 6 11 48 1.0
2 6 11 49 1.0
2 6 11 50 1.0
2 6 11 51 1.0
2 6 11 52 1.0
2 6 11 53 1.0
2 6 11 54 1.0
2 6 11 55 1.0
2 6 11 56 1.0
2 6 11 57 1.0
2 6 11 58 1.0
2 6 11 59 1.0
2 6 11 60 1.0
2 6 11 61 1.0
2 6 11 62 1.0
2 6 11 63 1.0
2 6 11 64 1.0
2 6 11 65 1.0
2 6 11 66 1.0
2 6 11 67 1.0
2 6 11 68 1.0
2 6 11 69 1.0
2 6 11 70 1.0
2 6 11 71 1.0
2 6 11 72 1.0
2 6 11 73 1.0
2 6 11 74 1.0
2 6 11 75 1.0
2 6 11 76 1.0
2 6 11 77 1.0
2 6 11 78 1.0
2 6 11 79 1.0
2 6 11 80 1.0
2 6 11 81 1.0
2 6 11 82 1.0
2 6 11 83 1.0
2 6 11 84 1.0
2 6 11 85 1.0
2 6 11 86 1.0
2 6 11 87 1.0
2 6 11 88 1.0
2 6 11 89 1.0
2 6 11 90 1.0
2 6 11 91 1.0
2 6 11 92 1.0
2 6 11 93 1.0
2 6 11 94 1.0
2 6 11 95 1.0
2 6 11 96 1.0
2 6 11 97 1.0
2 6 11 98 1.0
2 6 11 99 1.0
2 6 12 0 1.0
2 6 12 1 1.0
2 6 12 2 1.0
2 6 12 3 1.0
2 6 12 4 1.0
2 6 12 5 3.0
2 6 12 6 3.0
2 6 12 7 3.0
2 6 12 8 3.0
2 6 12 9 3.0
2 6 12 10 1.0
2 6 12 11 1.0
2 6 12 12 1.0
2 6 12 13 1.0
2 6 12 14 1.0
2 6 12 15 3.0
2 6 12 16 3.0
2 6 12 17 3.0
2 6 12 18 3.0
2 6 12 19 3.0
2 6 12 20 1.0
2 6 12 21 1.0
2 6 12 22 1.0
2 6 12 23 1.0
2 6 12 24 1.0
2 6 12 25 3.0
2 6 12 26 3.0
2 6 12 27 3.0
2 6 12 28 3.0
2 6 12 29 3.0
2 6 12 30 1.0
2 6 12 31 1.0
2 6 12 32 1.0
2 6 12 33 1.0
2 6 12 34 1.0
2 6 12 35 3.0
2 6 12 36 3.0
2 6 12 37 3.0
2 6 12 38 3.0
2 6 12 39 3.0
2 6 12 40 1.0
2 6 12 41 1.0
2 6 12 42 1.0
2 6 12 43 1.0
2 6 12 44 1.0
2 6 12 45 3.0
2 6 12 46 3.0
2 6 12 47 3.0
2 6 12 48 3.0
2 6 12 49 3.0
2 6 12 50 3.0
2 6 12 51 3.0
2 6 12 52 3.0
2 6 12 53 3.0
2 6 12 54 3.0
2 6 12 55 1.0
2 6 12 56 1.0
2 6 12 57 1.0
2 6 12 58 1.0
2 6 12 59 1.0
2 6 12 60 3.0
2 6 12 61 3.0
2 6 12 62 3.0
2 6 12 63 3.0
2 6 12 64 3.0
2 6 12 65 1.0
2 6 12 66 1.0
2 6 12 67 1.0
2 6 12 68 1.0
2 6 12 69 1.0
2 6 12 70 3.0
2 6 12 71 3.0
2 6 12 72 3.0
2 6 12 73 3.0
2 6 12 74 3.0
2 6 12 75 1.0
2 6 12 76 1.0
2 6 12 77 1.0
2 6 12 78 1.0
2 6 12 79 1.0
2 6 12 80 3.0
2 6 12 81 3.0
2 6 12 82 3.0
2 6 12 83 3.0
2 6 12 84 3.0
2 6 12 85 1.0
2 6 12 86 1.0
2 6 12 87 1.0
2 6 12 88 1.0
2 6 12 89 1.0
2 6 12 90 3.0
2 6 12 91 3.0
2 6 12 92 3.0
2 6 12 93 3.0
2 6 12 94 3.0
2 6 12 95 1.0
2 6 12 96 1.0
2 6 12 97 1.0
2 6 12 98 1.0
2 6 12 99 1.0
2 6 13 0 1.0
2 6 13 1 1.0
2 6 13 2 1.0
2 6 13 3 1.0
2 6 13 4 1.0
2 6 13 5 3.0
2 6 13 6 3.0
2 6 13 7 3.0
2 6 13 8 3.0
2 6 13 9 3.0
2 6 13 10 1.0
2 6 13 11 1.0
2 6 13 12 1.0
2 6 13 13 1.0
2 6 13 14 1.0
2 6 13 15 3.0
2 6 13 16 3.0
2 6 13 17 3.0
2 6 13 18 3.0
2 6 13 19 3.0
2 6 13 20 1.0
2 6 13 21 1.0
2 6 13 22 1.0
2 6 13 23 1.0
2 6 13 24 1.0
2 6 13 25 3.0
2 6 13 26 3.0
2 6 13 27 3.0
2 6 13 28 3.0
2 6 13 29 3.0
2 6 13 30 1.0
2 6 13 31 1.0
2 6 13 32 1.0
2 6 13 33 1.0
2 6 13 34 1.0
2 6 13 35 3.0
2 6 13 36 3.0
2 6 13 37 3.0
2 6 13 38 3.0
2 6 13 39 3.0
2 6 13 40 1.0
2 6 13 41 1.0
2 6 13 42 1.0
2 6 13 43 1.0
2 6 13 44 1.0
2 6 13 45 3.0
2 6 13 46 3.0
2 6 13 47 3.0
2 6 13 48 3.0
2 6 13 49 3.0
2 6 13 50 3.0
2 6 13 51 3.0
2 6 13 52 3.0
2 6 13 53 3.0
2 6 13 54 3.0
2 6 13 55 1.0
2 6 13 56 1.0
2 6 13 57 1.0
2 6 13 58 1.0
2 6 13 59 1.0
2 6 13 60 3.0
2 6 13 61 3.0
2 6 13 62 3.0
2 6 13 63 3.0
2 6 13 64 3.0
2 6 13 65 1.0
2 6 13 66 1.0
2 6 13 67 1.0
2 6 13 68 1.0
2 6 13 69 1.0
2 6 13 70 3.0
2 6 13 71 3.0
2 6 13 72 3.0
2 6 13 73 3.0
2 6 13 74 3.0
2 6 13 75 1.0
2 6 13 76 1.0
2 6 13 77 1.0
2 6 13 78 1.0
2 6 13 79 1.0
2 6 13 80 3.0
2 6 13 81 3.0
2 6 13 82 3.0
2 6 13 83 3.0
2 6 13 84 3.0
2 6 13 85 1.0
2 6 13 86 1.0
2 6 13 87 1.0
2 6 13 88 1.0
2 6 13 89 1.0
2 6 13 90 3.0
2 6 13 91 3.0
2 6 13 92 3.0
2 6 13 93 3.0
2 6 13 94 3.0
2 6 13 95 1.0
2 6 13 96 1.0
2 6 13 97 1.0
2 6 13 98 1.0
2 6 13 99 1.0
2 6 14 0 1.0
2 6 14 1 1.0
2 6 14 2 1.0
2 6 14 3 1.0
2 6 14 4 1.0
2 6 14 5 3.0
2 6 14 6 3.0
2 6 14 7 3.0
2 6 14 8 3.0
2 6 14 9 3.0
2 6 14 10 1.0
2 6 14 11 1.0
2 6 14 12 1.0
2 6 14 13 1.0
2 6 14 14 1.0
2 6 14 15 3.0
2 6 14 16 3.0
2 6 14 17 3.0
2 6 14 18 3.0
2 6 14 19 3.0
2 6 14 20 1.0
2 6 14 21 1.0
2 6 14 22 1.0
2 6 14 23 1.0
2 6 14 24 1.0
2 6 14 25 3.0
2 6 14 26 3.0
2 6 14 27 3.0
2 6 14 28 3.0
2 6 14 29 3.0
2 6 14 30 1.0
2 6 14 31 1.0
2 6 14 32 1.0
2 6 14 33 1.0
2 6 14 34 1.0
2 6 14 35 3.0
2 6 14 36 3.0
2 6 14 37 3.0
2 6 14 38 3.0
2 6 14 39 3.0
2 6 14 40 1.0
2 6 14 41 1.0
2 6 14 42 1.0
2 6 14 43 1.0
2 6 14 44 1.0
2 6 14 45 3.0
2 6 14 46 3.0
2 6 14 47 3.0
2 6 14 48 3.0
2 6 14 49 3.0
2 6 14 50 3.0
2 6 14 51 3.0
2 6 14 52 3.0
2 6 14 53 3.0
2 6 14 54 3.0
2 6 14 55 1.0
2 6 14 56 1.0
2 6 14 57 1.0
2 6 14 58 1.0
2 6 14 59 1.0
2 6 14 60 3.0
2 6 14 61 3.0
2 6 14 62 3.0
2 6 14 63 3.0
2 6 14 64 3.0
2 6 14 65 1.0
2 6 14 66 1.0
2 6 14 67 1.0
2 6 14 68 1.0
2 6 14 69 1.0
2 6 14 70 3.0
2 6 14 71 3.0
2 6 14 72 3.0
2 6 14 73 3.0
2 6 14 74 3.0
2 6 14 75 1.0
2 6 14 76 1.0
2 6 14 77 1.0
2 6 14 78 1.0
2 6 14 79 1.0
2 6 14 80 3.0
2 6 14 81 3.0
2 6 14 82 3.0
2 6 14 83 3.0
2 6 14 84 3.0
2 6 14 85 1.0
2 6 14 86 1.0
2 6 14 87 1.0
2 6 14 88 1.0
2 6 14 89 1.0
2 6 14 90 3.0
2 6 14 91 3.0
2 6 14 92 3.0
2 6 14 93 3.0
2 6 14 94 3.0
2 6 14 95 1.0
2 6 14 96 1.0
2 6 14 97 1.0
2 6 14 98 1.0
2 6 14 99 1.0
2 6 15 0 1.0
2 6 15 1 1.0
2 6 15 2 1.0
2 6 15 3 1.0
2 6 15 4 1.0
2 6 15 5 3.0
2 6 15 6 3.0
2 6 15 7 3.0
2 6 15 8 3.0
2 6 15 9 3.0
2 6 15 10 1.0
2 6 15 11 1.0
2 6 15 12 1.0
2 6 15 13 1.0
2 6 15 14 1.0
2 6 15 15 3.0
2 6 15 16 3.0
2 6 15 17 3.0
2 6 15 18 3.0
2 6 15 19 3.0
2 6 15 20 1.0
2 6 15 21 1.0
2 6 15 22 1.0
2 6 15 23 1.0
2 6 15 24 1.0
2 6 15 25 3.0
2 6 15 26 3.0
2 6 15 27 3.0
2 6 15 28 3.0
2 6 15 29 3.0
2 6 15 30 1.0
2 6 15 31 1.0
2 6 15 32 1.0
2 6 15 33 1.0
2 6 15 34 1.0
2 6 15 35 3.0
2 6 15 36 3.0
2 6 15 37 3.0
2 6 15 38 3.0
2 6 15 39 3.0
2 6 15 40 1.0
2 6 15 41 1.0
2 6 15 42 1.0
2 6 15 43 1.0
2 6 15 44 1.0
2 6 15 45 3.0
2 6 15 46 3.0
2 6 15 47 3.0
2 6 15 48 3.0
2 6 15 49 3.0
2 6 15 50 3.0
2 6 15 51 3.0
2 6 15 52 3.0
2 6 15 53 3.0
2 6 15 54 3.0
2 6 15 55 1.0
2 6 15 56 1.0
2 6 15 57 1.0
2 6 15 58 1.0
2 6 15 59 1.0
2 6 15 60 3.0
2 6 15 61 3.0
2 6 15 62 3.0
2 6 15 63 3.0
2 6 15 64 3.0
2 6 15 65 1.0
2 6 15 66 1.0
2 6 15 67 1.0
2 6 15 68 1.0
2 6 15 69 1.0
2 6 15 70 3.0
2 6 15 71 3.0
2 6 15 72 3.0
2 6 15 73 3.0
2 6 15 74 3.0
2 6 15 75 1.0
2 6 15 76 1.0
2 6 15 77 1.0
2 6 15 78 1.0
2 6 15 79 1.0
2 6 15 80 3.0
2 6 15 81 3.0
2 6 15 82 3.0
2 6 15 83 3.0
2 6 15 84 3.0
2 6 15 85 1.0
2 6 15 86 1.0
2 6 15 87 1.0
2 6 15 88 1.0
2 6 15 89 1.0
2 6 15 90 3.0
2 6 15 91 3.0
2 6 15 92 3.0
2 6 15 93 3.0
2 6 15 94 3.0
2 6 15 95 1.0
2 6 15 96 1.0
2 6 15 97 1.0
2 6 15 98 1.0
2 6 15 99 1.0
2 6 16 0 1.0
2 6 16 1 1.0
2 6 16 2 1.0
2 6 16 3 1.0
2 6 16 4 1.0
2 6 16 5 3.0
2 6 16 6 3.0
2 6 16 7 3.0
2 6 16 8 3.0
2 6 16 9 3.0
2 6 16 10 1.0
2 6 16 11 1.0
2 6 16 12 1.0
2 6 16 13 1.0
2 6 16 14 1.0
2 6 16 15 3.0
2 6 16 16 3.0
2 6 16 17 3.0
2 6 16 18 3.0
2 6 16 19 3.0
2 6 16 20 1.0
2 6 16 21 1.0
2 6 16 22 1.0
2 6 16 23 1.0
2 6 16 24 1.0
2 6 16 25 3.0
2 6 16 26 3.0
2 6 16 27 3.0
2 6 16 28 3.0
2 6 16 29 3.0
2 6 16 30 1.0
2 6 16 31 1.0
2 6 16 32 1.0
2 6 16 33 1.0
2 6 16 34 1.0
2 6 16 35 3.0
2 6 16 36 3.0
2 6 16 37 3.0
2 6 16 38 3.0
2 6 16 39 3.0
2 6 16 40 1.0
2 6 16 41 1.0
2 6 16 42 1.0
2 6 16 43 1.0
2 6 16 44 1.0
2 6 16 45 3.0
2 6 16 46 3.0
2 6 16 47 3.0
2 6 16 48 3.0
2 6 16 49 3.0
2 6 16 50 3.0
2 6 16 51 3.0
2 6 16 52 3.0
2 6 16 53 3.0
2 6 16 54 3.0
2 6 16 55 1.0
2 6 16 56 1.0
2 6 16 57 1.0
2 6 16 58 1.0
2 6 16 59 1.0
2 6 16 60 3.0
2 6 16 61 3.0
2 6 16 62 3.0
2 6 16 63 3.0
2 6 16 64 3.0
2 6 16 65 1.0
2 6 16 66 1.0
2 6 16 67 1.0
2 6 16 68 1.0
2 6 16 69 1.0
2 6 16 70 3.0
2 6 16 71 3.0
2 6 16 72 3.0
2 6 16 73 3.0
2 6 16 74 3.0
2 6 16 75 1.0
2 6 16 76 1.0
2 6 16 77 1.0
2 6 16 78 1.0
2 6 16 79 1.0
2 6 16 80 3.0
2 6 16 81 3.0
2 6 16 82 3.0
2 6 16 83 3.0
2 6 16 84 3.0
2 6 16 85 1.0
2 6 16 86 1.0
2 6 16 87 1.0
2 6 16 88 1.0
2 6 16 89 1.0
2 6 16 90 3.0
2 6 16 91 3.0
2 6 16 92 3.0
2 6 16 93 3.0
2 6 16 94 3.0
2 6 16 95 1.0
2 6 16 96 1.0
2 6 16 97 1.0
2 6 16 98 1.0
2 6 16 99 1.0
2 6 17 0 1.0
2 6 17 1 1.0
2 6 17 2 1.0
2 6 17 3 1.0
2 6 17 4 1.0
2 6 17 5 3.0
2 6 17 6 3.0
2 6 17 7 3.0
2 6 17 8 3.0
2 6 17 9 3.0
2 6 17 10 1.0
2 6 17 11 1.0
2 6 17 12 1.0
2 6 17 13 1.0
2 6 17 14 1.0
2 6 17 15 3.0
2 6 17 16 3.0
2 6 17 17 3.0
2 6 17 18 3.0
2 6 17 19 3.0
2 6 17 20 1.0
2 6 17 21 1.0
2 6 17 22 1.0
2 6 17 23 1.0
2 6 17 24 1.0
2 6 17 25 3.0
2 6 17 26 3.0
2 6 17 27 3.0
2 6 17 28 3.0
2 6 17 29 3.0
2 6 17 30 1.0
2 6 17 31 1.0
2 6 17 32 1.0
2 6 17 33 1.0
2 6 17 34 1.0
2 6 17 35 3.0
2 6 17 36 3.0
2 6 17 37 3.0
2 6 17 38 3.0
2 6 17 39 3.0
2 6 17 40 1.0
2 6 17 41 1.0
2 6 17 42 1.0
2 6 17 43 1.0
2 6 17 44 1.0
2 6 17 45 3.0
2 6 17 46 3.0
2 6 17 47 3.0
2 6 17 48 3.0
2 6 17 49 3.0
2 6 17 50 3.0
2 6 17 51 3.0
2 6 17 52 3.0
2 6 17 53 3.0
2 6 17 54 3.0
2 6 17 55 1.0
2 6 17 56 1.0
2 6 17 57 1.0
2 6 17 58 1.0
2 6 17 59 1.0
2 6 17 60 3.0
2 6 17 61 3.0
2 6 17 62 3.0
2 6 17 63 3.0
2 6 17 64 3.0
2 6 17 65 1.0
2 6 17 66 1.0
2 6 17 67 1.0
2 6 17 68 1.0
2 6 17 69 1.0
2 6 17 70 3.0
2 6 17 71 3.0
2 6 17 72 3.0
2 6 17 73 3.0
2 6 17 74 3.0
2 6 17 75 1.0
2 6 17 76 1.0
2 6 17 77 1.0
2 6 17 78 1.0
2 6 17 79 1.0
2 6 17 80 3.0
2 6 17 81 3.0
2 6 17 82 3.0
2 6 17 83 3.0
2 6 17 84 3.0
2 6 17 85 1.0
2 6 17 86 1.0
2 6 17 87 1.0
2 6 17 88 1.0
2 6 17 89 1.0
2 6 17 90 3.0
2 6 17 91 3.0
2 6 17 92 3.0
2 6 17 93 3.0
2 6 17 94 3.0
2 6 17 95 1.0
2 6 17 96 1.0
2 6 17 97 1.0
2 6 17 98 1.0
2 6 17 99 1.0
2 6 18 0 1.0
2 6 18 1 1.0
2 6 18 2 1.0
2 6 18 3 1.0
2 6 18 4 1.0
2 6 18 5 3.0
2 6 18 6 3.0
2 6 18 7 3.0
2 6 18 8 3.0
2 6 18 9 3.0
2 6 18 10 1.0
2 6 18 11 1.0
2 6 18 12 1.0
2 6 18 13 1.0
2 6 18 14 1.0
2 6 18 15 3.0
2 6 18 16 3.0
2 6 18 17 3.0
2 6 18 18 3.0
2 6 18 19 3.0
2 6 18 20 1.0
2 6 18 21 1.0
2 6 18 22 1.0
2 6 18 23 1.0
2 6 18 24 1.0
2 6 18 25 3.0
2 6 18 26 3.0
2 6 18 27 3.0
2 6 18 28 3.0
2 6 18 29 3.0
2 6 18 30 1.0
2 6 18 31 1.0
2 6 18 32 1.0
2 6 18 33 1.0
2 6 18 34 1.0
2 6 18 35 3.0
2 6 18 36 3.0
2 6 18 37 3.0
2 6 18 38 3.0
2 6 18 39 3.0
2 6 18 40 1.0
2 6 18 41 1.0
2 6 18 42 1.0
2 6 18 43 1.0
2 6 18 44 1.0
2 6 18 45 3.0
2 6 18 46 3.0
2 6 18 47 3.0
2 6 18 48 3.0
2 6 18 49 3.0
2 6 18 50 3.0
2 6 18 51 3.0
2 6 18 52 3.0
2 6 18 53 3.0
2 6 18 54 3.0
2 6 18 55 1.0
2 6 18 56 1.0
2 6 18 57 1.0
2 6 18 58 1.0
2 6 18 59 1.0
2 6 18 60 3.0
2 6 18 61 3.0
2 6 18 62 3.0
2 6 18 63 3.0
2 6 18 64 3.0
2 6 18 65 1.0
2 6 18 66 1.0
2 6 18 67 1.0
2 6 18 68 1.0
2 6 18 69 1.0
2 6 18 70 3.0
2 6 18 71 3.0
2 6 18 72 3.0
2 6 18 73 3.0
2 6 18 74 3.0
2 6 18 75 1.0
2 6 18 76 1.0
2 6 18 77 1.0
2 6 18 78 1.0
2 6 18 79 1.0
2 6 18 80 3.0
2 6 18 81 3.0
2 6 18 82 3.0
2 6 18 83 3.0
2 6 18 84 3.0
2 6 18 85 1.0
2 6 18 86 1.0
2 6 18 87 1.0
2 6 18 88 1.0
2 6 18 89 1.0
2 6 18 90 3.0
2 6 18 91 3.0
2 6 18 92 3.0
2 6 18 93 3.0
2 6 18 94 3.0
2 6 18 95 1.0
2 6 18 96 1.0
2 6 18 97 1.0
2 6 18 98 1.0
2 6 18 99 1.0
2 6 19 0 1.0
2 6 19 1 1.0
2 6 19 2 1.0
2 6 19 3 1.0
2 6 19 4 1.0
2 6 19 5 3.0
2 6 19 6 3.0
2 6 19 7 3.0
2 6 19 8 3.0
2 6 19 9 3.0
2 6 19 10 1.0
2 6 19 11 1.0
2 6 19 12 1.0
2 6 19 13 1.0
2 6 19 14 1.0
2 6 19 15 3.0
2 6 19 16 3.0
2 6 19 17 3.0
2 6 19 18 3.0
2 6 19 19 3.0
2 6 19 20 1.0
2 6 19 21 1.0
2 6 19 22 1.0
2 6 19 23 1.0
2 6 19 24 1.0
2 6 19 25 3.0
2 6 19 26 3.0
2 6 19 27 3.0
2 6 19 28 3.0
2 6 19 29 3.0
2 6 19 30 1.0
2 6 19 31 1.0
2 6 19 32 1.0
2 6 19 33 1.0
2 6 19 34 1.0
2 6 19 35 3.0
2 6 19 36 3.0
2 6 19 37 3.0
2 6 19 38 3.0
2 6 19 39 3.0
2 6 19 40 1.0
2 6 19 41 1.0
2 6 19 42 1.0
2 6 19 43 1.0
2 6 19 44 1.0
2 6 19 45 3.0
2 6 19 46 3.0
2 6 19 47 3.0
2 6 19 48 3.0
2 6 19 49 3.0
2 6 19 50 3.0
2 6 19 51 3.0
2 6 19 52 3.0
2 6 19 53 3.0
2 6 19 54 3.0
2 6 19 55 1.0
2 6 19 56 1.0
2 6 19 57 1.0
2 6 19 58 1.0
2 6 19 59 1.0
2 6 19 60 3.0
2 6 19 61 3.0
2 6 19 62 3.0
2 6 19 63 3.0
2 6 19 64 3.0
2 6 19 65 1.0
2 6 19 66 1.0
2 6 19 67 1.0
2 6 19 68 1.0
2 6 19 69 1.0
2 6 19 70 3.0
2 6 19 71 3.0
2 6 19 72 3.0
2 6 19 73 3.0
2 6 19 74 3.0
2 6 19 75 1.0
2 6 19 76 1.0
2 6 19 77 1.0
2 6 19 78 1.0
2 6 19 79 1.0
2 6 19 80 3.0
2 6 19 81 3.0
2 6 19 82 3.0
2 6 19 83 3.0
2 6 19 84 3.0
2 6 19 85 1.0
2 6 19 86 1.0
2 6 19 87 1.0
2 6 19 88 1.0
2 6 19 89 1.0
2 6 19 90 3.0
2 6 19 91 3.0
2 6 19 92 3.0
2 6 19 93 3.0
2 6 19 94 3.0
2 6 19 95 1.0
2 6 19 96 1.0
2 6 19 97 1.0
2 6 19 98 1.0
2 6 19 99 1.0
2 6 20 0 1.0
2 6 20 1 1.0
2 6 20 2 1.0
2 6 20 3 1.0
2 6 20 4 1.0
2 6 20 5 3.0
2 6 20 6 3.0
2 6 20 7 3.0
2 6 20 8 3.0
2 6 20 9 3.0
2 6 20 10 1.0
2 6 20 11 1.0
2 6 20 12 1.0
2 6 20 13 1.0
2 6 20 14 1.0
2 6 20 15 3.0
2 6 20 16 3.0
2 6 20 17 3.0
2 6 20 18 3.0
2 6 20 19 3.0
2 6 20 20 1.0
2 6 20 21 1.0
2 6 20 22 1.0
2 6 20 23 1.0
2 6 20 24 1.0
2 6 20 25 3.0
2 6 20 26 3.0
2 6 20 27 3.0
2 6 20 28 3.0
2 6 20 29 3.0
2 6 20 30 1.0
2 6 20 31 1.0
2 6 20 32 1.0
2 6 20 33 1.0
2 6 20 34 1.0
2 6 20 35 3.0
2 6 20 36 3.0
2 6 20 37 3.0
2 6 20 38 3.0
2 6 20 39 3.0
2 6 20 40 1.0
2 6 20 41 1.0
2 6 20 42 1.0
2 6 20 43 1.0
2 6 20 44 1.0
2 6 20 45 3.0
2 6 20 46 3.0
2 6 20 47 3.0
2 6 20 48 3.0
2 6 20 49 3.0
2 6 20 50 3.0
2 6 20 51 3.0
2 6 20 52 3.0
2 6 20 53 3.0
2 6 20 54 3.0
2 6 20 55 1.0
2 6 20 56 1.0
2 6 20 57 1.0
2 6 20 58 1.0
2 6 20 59 1.0
2 6 20 60 3.0
2 6 20 61 3.0
2 6 20 62 3.0
2 6 20 63 3.0
2 6 20 64 3.0
2 6 20 65 1.0
2 6 20 66 1.0
2 6 20 67 1.0
2 6 20 68 1.0
2 6 20 69 1.0
2 6 20 70 3.0
2 6 20 71 3.0
2 6 20 72 3.0
2 6 20 73 3.0
2 6 20 74 3.0
2 6 20 75 1.0
2 6 20 76 1.0
2 6 20 77 1.0
2 6 20 78 1.0
2 6 20 79 1.0
2 6 20 80 3.0
2 6 20 81 3.0
2 6 20 82 3.0
2 6 20 83 3.0
2 6 20 84 3.0
2 6 20 85 1.0
2 6 20 86 1.0
2 6 20 87 1.0
2 6 20 88 1.0
2 6 20 89 1.0
2 6 20 90 3.0
2 6 20 91 3.0
2 6 20 92 3.0
2 6 20 93 3.0
2 6 20 94 3.0
2 6 20 95 1.0
2 6 20 96 1.0
2 6 20 97 1.0
2 6 20 98 1.0
2 6 20 99 1.0
2 6 21 0 1.0
2 6 21 1 1.0
2 6 21 2 1.0
2 6 21 3 1.0
2 6 21 4 1.0
2 6 21 5 3.0
2 6 21 6 3.0
2 6 21 7 3.0
2 6 21 8 3.0
2 6 21 9 3.0
2 6 21 10 1.0
2 6 21 11 1.0
2 6 21 12 1.0
2 6 21 13 1.0
2 6 21 14 1.0
2 6 21 15 3.0
2 6 21 16 3.0
2 6 21 17 3.0
2 6 21 18 3.0
2 6 21 19 3.0
2 6 21 20 1.0
2 6 21 21 1.0
2 6 21 22 1.0
2 6 21 23 1.0
